,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
982,7.0,636.0,4.0,0.12281050543058725,8.326514063928874,212980.0,2.420049614160625e-06,0.00016842487959366177,0.9999999858136015,0.05159616470336914,0.06488695380061374,0.5683127797576883,0.018943759325256278,9.43536130502464,0.37741445220098563,0.0024200496484876894,0.16842488039043807,30.0,0.0
983,7.0,637.0,2.0,-0.16418079774109492,-6.425837948692708,-212980.0,-3.283228416360099e-06,-0.00012851638913898236,-0.999999991736379,0.025264978408813477,0.11238538377257466,1.0908124637812775,0.03761422288900957,35.25186918488453,1.468827882703522,0.003283228443479657,0.12851638949344774,29.0,0.0
984,7.0,638.0,2.0,0.1743441421393574,-12.13614210674943,-212980.0,3.4872700637900513e-06,-0.00024272246200442545,-0.9999999705368222,0.019490957260131836,0.09596154369597948,0.5248814095064096,0.01809935894849688,10.115831825111785,0.42149299271299107,-0.003487270166521976,0.24272246438920106,29.0,0.0
985,7.0,639.0,2.0,-0.3900350749348064,-10.440796564049892,-212980.0,-7.80031358938342e-06,-0.00020881555498759044,-0.9999999781676092,0.02184319496154785,0.08312703361636102,0.8533178092246716,0.029424752042230055,19.365822903718122,0.8069092876549218,0.0078003137595247145,0.20881555651147318,29.0,0.0
986,7.0,639.0,4.0,-0.4117626001294475,10.97143610503304,212980.0,-8.182012520659137e-06,0.00021932949604529592,0.9999999759138131,0.04850888252258301,0.28995411939897714,1.5019019672024216,0.048448450554916825,75.73972137547557,2.9130662067490602,-0.008182012717550041,0.2193294978111274,31.0,0.0
987,7.0,640.0,2.0,-0.18110796063352608,-6.3410917099330595,-212980.0,-3.6217716707094504e-06,-0.00012682146445501316,-0.9999999919515994,0.016222000122070312,0.032593908384716354,0.3180845247883327,0.010968431889252853,2.8723539560932934,0.11968141483722056,0.0036217716998430843,0.12682146479580433,29.0,0.0
988,7.0,641.0,2.0,-0.09866290412774743,-11.513974291986028,-212980.0,-1.9728713060078982e-06,-0.0002302791064578597,-0.9999999734838201,0.027896881103515625,0.03995364937572387,0.42521684525128106,0.015186315901831466,4.741983446620788,0.2061731933313386,0.0019728713583183504,0.23027910849353259,28.0,0.0
989,7.0,641.0,4.0,-0.14398069505104186,11.420559290135083,212980.0,-2.956412665464847e-06,0.000230266694126998,0.9999999734842542,0.04660391807556152,0.09097334936964928,0.9580974971651245,0.03193658323883748,23.441677254474342,0.9376670901789737,-0.0029564127438477224,0.23026669616289994,30.0,0.0
990,7.0,642.0,2.0,-0.5345952867839304,-9.147166178737063,-212980.0,-1.069151770298615e-05,-0.00018294294972482066,-0.9999999832087841,0.021055221557617188,0.17617632374534029,2.0016434484368686,0.0690221878771334,126.14846600870996,5.256186083696249,0.010691517882102358,0.18294295075573616,29.0,0.0
991,7.0,642.0,4.0,-0.2875399483099885,8.792700185012427,212980.0,-5.792236759989885e-06,0.00017774888039528923,0.9999999841858926,0.03790783882141113,0.03993311665142067,0.38558798361887814,0.012852932787295938,3.266051106332018,0.13064204425328071,-0.005792236851524164,0.177748881334257,30.0,0.0
992,7.0,643.0,1.0,-0.310850636553413,6.577005691086985,-212980.0,-6.1723032139713095e-06,0.00013341943614670018,-0.9999999910805784,0.051213979721069336,0.16612710275627873,1.5776725950193364,0.056345449822119156,75.24199606195367,3.2713911331284207,0.006172303268946302,-0.13341943654506921,28.0,0.0
993,7.0,643.0,5.0,-0.10913339776410097,-6.567892129747393,212980.0,-2.1822804603376702e-06,-0.0001313574726317964,0.999999991370226,0.023215055465698242,0.08533340346343388,0.800819176957143,0.02761445437783252,15.26283403760916,0.635951418233715,-0.0021822804791667935,-0.1313574730098667,29.0,0.0
994,7.0,644.0,2.0,-0.2022390707121583,-9.627320316878786,-212980.0,-4.0443937571105606e-06,-0.0001925460316357342,-0.9999999814548342,0.024247169494628906,0.0598017168751189,0.6318412878709587,0.021787630616239957,10.987157644322142,0.4577982351800893,0.004044393832092463,0.19254603282705005,29.0,0.0
995,7.0,644.0,4.0,-0.1712382420638814,8.746645401574204,212980.0,-3.4243916383189017e-06,0.00017493327453455722,0.9999999846933114,0.019192934036254883,0.0696932924182105,0.5954218044970515,0.020531786361967293,8.778240406749402,0.3657600169478918,-0.0034243916907216137,0.17493327542779075,29.0,0.0
996,7.0,645.0,1.0,0.012183162225337042,12.85457686286425,-212980.0,7.285556405186795e-07,0.00025664183933604375,-0.9999999670672172,0.042227983474731445,0.24020782402583674,0.7066703629329693,0.024367943549412734,32.60690352295818,1.3586209801232574,-0.0007285556645119161,-0.2566418421533992,29.0,0.0
997,7.0,645.0,5.0,0.05484503486648742,-12.902941245588385,212980.0,1.0972899403670427e-06,-0.00025805844155531643,0.9999999667023178,0.019726037979125977,0.0702633505747409,0.6114784281613672,0.0218385152914774,9.731567640463734,0.4231116365419015,0.0010972899769038152,-0.25805844441966935,28.0,0.0
998,7.0,646.0,1.0,0.23266348291435715,10.297909237122745,-212980.0,4.6856256798444674e-06,0.00020578406240591754,-0.999999978815482,0.045274972915649414,0.06253051473011725,0.5326215456481657,0.019726723912895025,8.623030591670032,0.39195593598500145,-0.0046856257790729,-0.20578406386056894,27.0,0.0
999,7.0,646.0,5.0,0.25025659061469724,-11.130850276318993,212980.0,5.005518075250553e-06,-0.00022261662813955775,0.9999999752083906,0.030617952346801758,0.07617824722087234,0.862796833371465,0.02975161494384362,17.404910376442913,0.7252045990184547,0.005005518199303601,-0.22261662998109183,29.0,0.0
1000,7.0,647.0,1.0,0.48731117452619427,6.6543241768058765,-212980.0,9.798151696961975e-06,0.0001349686685074407,-0.9999999908437274,0.045807838439941406,0.18213225467921393,2.263696125621553,0.08084629020076975,141.01199913830678,6.130956484274208,-0.009798151786362971,-0.13496866892369647,28.0,0.0
1001,7.0,647.0,5.0,0.241593208884825,-6.28149621793033,212980.0,4.8322513707007435e-06,-0.00012562955474866613,0.9999999920969321,0.023903846740722656,0.0610893446135816,0.7783281984823632,0.02683890339594356,12.873494189608584,0.536395591233691,0.0048322514088527425,-0.12562955508059692,29.0,0.0
1002,7.0,648.0,1.0,-0.36423540887985284,11.766323117869765,-212980.0,-7.276842727956158e-06,0.0002372163144990438,-0.9999999718377334,0.047640085220336914,0.13559071674082385,1.7020740805056414,0.06078836001805862,69.46523926232454,3.0202277940141107,0.0072768429327601065,-0.23721631673008062,28.0,0.0
1003,7.0,649.0,5.0,-0.7954839327290837,-8.187775402819895,212980.0,-1.5909290969748912e-05,-0.00016375513935776233,0.9999999864655743,0.019432783126831055,0.21395723435226208,2.6463305419102876,0.09801224229297362,192.62974577523363,8.755897535237892,-0.01590929118372979,-0.16375514011035536,27.0,0.0
1004,7.0,651.0,2.0,0.0741149673961858,-10.727964500819066,-212980.0,1.4826866977715917e-06,-0.0002145589131293893,-0.999999976981137,0.018264055252075195,0.06097807970646009,0.4986329358896758,0.01719423916860951,7.117798578297805,0.29657494076240853,-0.001482686731900268,0.21455891477584726,29.0,0.0
1005,7.0,651.0,4.0,0.15597154210297542,11.120228399217,212980.0,3.1198048734421994e-06,0.00022240493118751766,0.9999999752631564,0.02064990997314453,0.08984712271021511,1.1040878191932941,0.035615736103009485,27.414266003175413,1.0543948462759773,0.0031198049506062043,0.2224049330221046,31.0,0.0
1006,7.0,652.0,1.0,-0.2532097920540966,9.07473545682575,-212980.0,-5.0693415850357205e-06,0.0001833727732534506,-0.9999999831743638,0.05675983428955078,0.06451182787012773,0.6399649662353138,0.022855891651261208,10.974752366160164,0.47716314635478974,0.005069341670287195,-0.18337277428347587,28.0,0.0
1007,7.0,652.0,5.0,-0.23986894253852095,-9.920445166423136,212980.0,-4.79699199051652e-06,-0.0001984085284600379,0.9999999803055223,0.023819923400878906,0.07829353383244803,0.6081326810538568,0.020970092450132993,11.92587951802506,0.4969116465843775,-0.004796992084953978,-0.19840852976407722,29.0,0.0
1008,7.0,653.0,2.0,-0.1756218269015896,-6.392064130916049,-212980.0,-3.5120490028009494e-06,-0.00012784091281050955,-0.9999999918221832,0.018496036529541016,0.03075179663818553,0.439982445434921,0.015171808463273137,4.457585733782525,0.18573273890760522,0.0035120490315074028,0.12784091315952167,29.0,0.0
1009,7.0,654.0,2.0,0.0028387895872478935,-7.090224372842523,-212980.0,5.716316509125609e-08,-0.00014180411676364556,-0.9999999899457945,0.015783071517944336,0.03125677864123061,0.40391875554755585,0.01392823294991572,3.88929820099726,0.16205409170821916,-5.716316566598624e-05,0.14180411723888828,29.0,0.0
1010,7.0,655.0,1.0,-0.43809354927709765,11.238525936872296,-212980.0,-8.761498597859017e-06,0.00022477087876565508,-0.9999999747006437,0.020823955535888672,0.10444503380829732,1.0762855745787288,0.03986242868810107,31.12299032423707,1.4146813783744123,0.008761498819295109,-0.22477088066692602,27.0,0.0
1011,7.0,655.0,5.0,-0.4554720196800874,-11.335352848692274,212980.0,-9.109053194717738e-06,-0.00022670667913374088,0.9999999742605531,0.01821589469909668,0.11068799374120547,1.1152427411029806,0.038456646244930365,34.01982871084218,1.4174928629517574,-0.009109053428927795,-0.22670668108511272,29.0,0.0
1012,7.0,656.0,1.0,0.8180885707813946,7.167653640189895,-212980.0,1.6602500058539855e-05,0.00014307230346897386,-0.9999999896273365,0.04341006278991699,0.18122929311911734,2.1270270850276174,0.07877878092694879,123.96942944042902,5.634974065474046,-0.01660250022922655,-0.14307230397679976,27.0,0.0
1013,7.0,657.0,2.0,0.18843334347203056,-10.140870361796562,-212980.0,3.76905407839448e-06,-0.00020281703154584606,-0.9999999794255229,0.023657798767089844,0.05441683198036196,0.6458866399575526,0.02227195310198457,10.500390870829998,0.4375162862845832,-0.003769054155922951,0.20281703293775794,29.0,0.0
1014,7.0,657.0,4.0,0.20044450023651322,9.477644342161913,212980.0,3.966154529566705e-06,0.0001914482684538112,0.999999981665915,0.04548192024230957,0.10109370377168368,0.8671987639590915,0.028906625465303048,21.70449396736897,0.8681797586947587,0.003966154602261724,0.19144826962482464,30.0,0.0
1015,7.0,658.0,2.0,-0.2217252441770801,-12.991626929803346,-212980.0,-4.4341170822724485e-06,-0.00025983215621239636,-0.999999966233794,0.030946969985961914,0.13437789232001393,1.1742138759417617,0.0404901336531642,42.58056965969813,1.774190402487422,0.004434117231966704,0.2598321591386147,29.0,0.0
1016,7.0,658.0,4.0,-0.054517996896791494,13.104921317659388,212980.0,-1.0768024077665514e-06,0.0002618698066763995,0.9999999657115218,0.03486990928649902,0.12348276691192347,1.0281678806575612,0.03316670582766326,30.87599343339122,1.1875382089765854,-0.0010768024446880524,0.26186980966953977,31.0,0.0
1017,7.0,659.0,1.0,5.184849720639426,7.5620369828695315,-212980.0,0.00010399018866839614,0.00015123299513038028,-0.9999999831573108,0.034182071685791016,1.6323069908665366,19.594575865187874,0.7257250320439953,12067.695760917535,548.5316254962516,-0.10399019004502204,-0.15123299652457955,27.0,0.0
1018,7.0,659.0,4.0,-0.06655365468377232,12.232153214992579,212980.0,-1.4197275746169782e-06,0.00024652177279237554,0.9999999696124994,0.04517388343811035,0.10918240733430379,1.2591674818421303,0.041972249394737676,41.23337324460246,1.6493349297840985,-0.001419727617757998,0.24652177528960137,30.0,0.0
1019,7.0,660.0,1.0,0.06214548764969282,6.139661199047131,-212980.0,1.2432815074577285e-06,0.0001227935925724436,-0.9999999924600939,0.02037191390991211,0.07801780524598406,0.9301901216157555,0.03445148598576872,22.10749522229301,1.0048861464678642,-0.0012432815168313138,-0.12279359288112424,27.0,0.0
1020,7.0,660.0,5.0,0.2944924322612051,-6.368317639975418,212980.0,5.890235722873235e-06,-0.0001273659830699158,0.9999999918716057,0.017951011657714844,0.26671344448029866,2.3415401846964143,0.08074276498953153,138.5223068250283,5.771762784376179,0.005890235770683273,-0.12736598341648245,29.0,0.0
1021,7.0,661.0,1.0,-0.3558738027668063,11.145865402865418,-212980.0,-7.107359602567115e-06,0.00022480644202019364,-0.9999999747057743,0.049752235412597656,0.14672548004809682,1.5077848793352662,0.053849459976259506,74.27296561859623,3.2292593747215754,0.007107359782222603,-0.22480644391941396,28.0,0.0
1022,7.0,661.0,5.0,-0.1811631049312659,-10.287116538261747,212980.0,-3.6228752985712967e-06,-0.00020574195517374292,0.9999999788285611,0.019767045974731445,0.06247819473546832,0.5052022975774693,0.0174207688819817,6.468675478070387,0.2695281449195995,-0.003622875375256931,-0.20574195662659414,29.0,0.0
1023,7.0,662.0,2.0,0.05515350589896651,-12.896719417073612,-212980.0,1.103456760209442e-06,-0.00025793400547453595,-0.999999966734415,0.021545886993408203,0.18563366335147244,2.211253483568497,0.07370844945228323,127.62567520779653,5.105027008311861,-0.00110345679691613,0.2579340083347492,30.0,0.0
1024,7.0,662.0,4.0,0.7867760822838024,13.09540472856122,212980.0,1.5645062705671534e-05,0.000263784052016083,0.9999999650866023,0.043350934982299805,0.3807146556828734,4.8856969943939665,0.16285656647979888,676.5334053091211,27.061336212364846,0.015645063250617378,0.2637840551074708,30.0,0.0
1025,7.0,663.0,2.0,0.1841869603030748,-17.36798337860541,-212980.0,3.6841263765662203e-06,-0.00034735926978182155,-0.9999999396639807,0.02102494239807129,0.06707779336275282,0.6018192439756506,0.020752387723298297,10.049469004822825,0.41872787520095106,-0.003684126598835086,0.34735927676948514,29.0,0.0
1026,7.0,663.0,4.0,0.22353206779708137,16.266410378688825,212980.0,4.33515936435589e-06,0.00032717097946706377,0.9999999464701769,0.04172992706298828,0.10642916376779987,0.9034252312340147,0.03011417437446716,22.482449087887492,0.8992979635154996,0.0043351595963890596,0.327170985306915,30.0,0.0
1027,7.0,664.0,1.0,-0.0778782217984179,14.206222754442248,-212980.0,-1.5480899191264821e-06,0.00028601014868377336,-0.9999999590978983,0.03474903106689453,0.07596755760409481,0.8577299575905365,0.03063321277109059,19.3888299707111,0.8429926074222217,0.0015480899824453793,-0.28601015258347395,28.0,0.0
1028,7.0,664.0,5.0,0.0018475115222481408,-13.556231509286581,212980.0,3.733684855285068e-08,-0.00027112424658451087,0.99999996324582,0.02129197120666504,0.14021671734741356,0.7175429317509225,0.024742859715549053,17.408535841845538,0.7253556600768974,3.7336849925135963e-05,-0.27112424990616085,29.0,0.0
1029,7.0,665.0,2.0,-0.039012906291749076,-12.627841540131955,-212980.0,-7.798706066783916e-07,-0.0002525564494001928,-0.9999999681073153,0.018208026885986328,0.092680443098407,0.9676818508105346,0.03336833968312188,25.211717845793764,1.0504882435747402,0.0007798706315504017,0.25255645208514516,29.0,0.0
1030,7.0,665.0,4.0,-0.28393842850198747,11.46904617625047,212980.0,-5.678393950083283e-06,0.0002293812859303957,0.9999999736759904,0.022449970245361328,0.22669515323745948,2.103742350935311,0.06786265648178423,121.35823986146708,4.667624610056427,-0.005678394099500353,0.22938128794560617,31.0,0.0
1031,7.0,666.0,1.0,0.37114859338614953,14.584966436065564,-212980.0,7.486182190356701e-06,0.00029168163901734925,-0.9999999574328884,0.03795814514160156,0.10189021288207266,0.5376662482129823,0.019913564748628973,10.203028908685551,0.4637740413038887,-0.007486182508882018,-0.2916816431614798,27.0,0.0
1032,7.0,666.0,5.0,0.5265633174521651,-14.670003484685592,212980.0,1.0531652128732887e-05,-0.00029339968258895705,0.9999999569028544,0.018062114715576172,0.19822128277702272,1.9266326505391769,0.06643560863928197,107.85002111846633,4.493750879936097,0.010531652582227677,-0.2933996868147009,29.0,0.0
1033,7.0,667.0,1.0,0.4523567937504692,7.984908861053563,-212980.0,9.047507187739969e-06,0.0001596985433085506,-0.9999999872072589,0.0367281436920166,0.20099234134585173,2.0651320429609825,0.07648637196151788,140.12007180502178,6.369094172955536,-0.00904750730323552,-0.15969854399390213,27.0,0.0
1034,7.0,667.0,5.0,0.17246515215504912,-9.696315435996524,212980.0,3.4496894275179616e-06,-0.0001939259342673931,0.9999999811904157,0.017835140228271484,0.07392346062509365,0.844478500573276,0.029119948295630207,17.94959768891746,0.7478999037048942,0.0034496894923915027,-0.1939259354840511,29.0,0.0
1035,7.0,668.0,1.0,0.36028021524421755,7.716454740768392,-212980.0,7.322317646538174e-06,0.000154033521124259,-0.9999999881100289,0.043292999267578125,0.14559445017312295,1.4847516259902427,0.05499080096260158,67.3900979636386,3.0631862710744815,-0.007322317733469455,-0.1540335217374966,27.0,0.0
1036,7.0,668.0,5.0,0.21699425591352134,-8.929385083588528,212980.0,4.34027072819077e-06,-0.00017858733084563058,0.9999999840438635,0.02159881591796875,0.05351836619930333,0.5215148261295133,0.018625529504625475,7.459019894239013,0.32430521279300056,0.004340270797417469,-0.17858733179660663,28.0,0.0
1037,7.0,669.0,1.0,0.3446138455644002,7.128138690415557,-212980.0,6.937317906238413e-06,0.00014444022417764286,-0.9999999895444476,0.047473907470703125,0.07355878880349645,0.7680048837690793,0.027428745848895687,13.959831309966805,0.6069491873898611,-0.006937317978660615,-0.14444022468336076,28.0,0.0
1038,7.0,669.0,5.0,0.4448353168653613,-6.499752281509986,212980.0,8.897093304665734e-06,-0.00012999467574541262,0.999999991511113,0.021479129791259766,0.12451750086666337,1.5819055524650716,0.05454846732638178,62.138531762744144,2.5891054901143393,0.008897093379957395,-0.1299946761166794,29.0,0.0
1039,7.0,670.0,2.0,0.44601499466267525,-7.520055550594577,-212980.0,8.920686838418887e-06,-0.0001504007397180714,-0.9999999886500194,0.01827692985534668,0.15087592533866764,1.5546121922978207,0.05360731697578692,69.95707510907049,2.914878129544604,-0.00892068693943188,0.15040074029107614,29.0,0.0
