,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
1403,901.0,2.0,0.02613997459411621,0.014211349232463297,0.17765190271284412,0.003515975934160061,0.1627063764198999,0.0
1404,902.0,4.0,0.044526100158691406,0.019557745324609285,0.3208870876754165,-0.0015808823937138825,0.2313150051287894,0.0
1405,903.0,2.0,0.02299213409423828,0.0333146838452046,0.9512997124225554,0.0007522170273812595,0.15607058151525616,0.0
1406,903.0,4.0,0.023513078689575195,0.0618746683683237,4.655161428489632,-0.004673796268229191,0.16821919570318936,0.0
1407,904.0,2.0,0.01898288726806641,0.01869101925420429,0.32703580375051755,-0.004743009373244704,0.15884914235938305,0.0
1408,904.0,4.0,0.04760408401489258,0.04498944639177248,1.803717060410884,0.0058247747375650685,0.16958411947126514,0.0
1409,905.0,5.0,0.020704030990600586,0.031615494218140486,0.8513664789535281,-0.0023292448825220336,-0.16651511821284504,0.0
1410,906.0,1.0,0.05546903610229492,0.025180080506843474,0.5547018461275739,0.0022622927804826893,-0.13723945527525852,0.0
1411,908.0,2.0,0.017786026000976562,0.04594643698950948,1.7141473165271826,-0.004091364734409955,0.16734897932798426,0.0
1412,908.0,4.0,0.04605293273925781,0.02412747319085989,0.8277799998219105,0.0015472850298988699,0.16562094595098362,0.0
1413,909.0,5.0,0.03157615661621094,0.062457291579051284,4.2950213187431565,0.009148518670019718,-0.15473189904068738,0.0
1414,910.0,2.0,0.02136993408203125,0.021689760426408945,0.9694488499470932,-0.0017669944112009527,0.178863033628422,0.0
1415,911.0,2.0,0.01910996437072754,0.017768757583507412,0.3627614821149797,-0.006201246231732599,0.18900603793197213,0.0
1416,911.0,4.0,0.03500795364379883,0.08585146386688597,6.780169884723687,0.010465986751768392,0.1841494400702254,0.0
1417,912.0,1.0,0.03937697410583496,0.02022409524319656,0.4473454275812026,0.001290997831012908,-0.1724919148359173,0.0
1418,912.0,5.0,0.023808956146240238,0.016564382227305285,0.2893323549240653,-0.001428662903697985,-0.1731126200322893,0.0
1419,913.0,2.0,0.021503925323486328,0.058309413867745574,3.4163759263758666,0.009096993506121628,0.2062457865689621,0.0
1420,913.0,4.0,0.032898902893066406,0.019453322127775657,0.31652288172783183,-0.006219211915852732,0.19038130932796915,0.0
1421,915.0,2.0,0.019913911819458008,0.012939369367689123,0.1900940232613544,-0.00013256940968480726,0.14124094910725624,0.0
1422,915.0,4.0,0.022135019302368164,0.03519000150766269,1.0567016474681217,0.002068464151295865,0.1465349377892884,0.0
1423,917.0,2.0,0.022593975067138672,0.01975756850138907,0.43330944554036893,0.003090478480320567,0.183753191893334,0.0
1424,917.0,4.0,0.03210902214050293,0.06114017565307565,3.344001938122826,-0.006960519171965037,0.21098612789894985,0.0
1425,918.0,2.0,0.018573999404907227,0.01506521401552851,0.18373198926227105,-0.002160711333400161,0.2128377435347078,0.0
1426,918.0,4.0,0.05309891700744629,0.027028667501334203,0.6131577196560191,0.002714691538609477,0.22567786456744196,0.0
1427,919.0,1.0,0.05791282653808594,0.015079530936971912,0.1804248112004287,-0.0001766702091334185,-0.19545578696999436,0.0
1428,919.0,5.0,0.022845029830932617,0.024330233729112024,0.5631481611041095,0.0014206399014371205,-0.18292933604601225,0.0
1429,920.0,1.0,0.0667269229888916,0.014695794943549766,0.2043896397058549,0.004511205068209537,-0.17699214971786106,0.0
1430,920.0,5.0,0.022727012634277344,0.03746605939802921,1.2639116152921506,-0.005896098344969152,-0.1629502747051686,0.0
1431,921.0,2.0,0.036756038665771484,0.4906256828446505,256.6883323560359,-0.09106230918492236,0.4547516449848648,0.0
1432,923.0,2.0,0.02103114128112793,0.020686229447359056,0.3661470801511713,-0.0055587530874647954,0.1443348396047934,0.0
1433,924.0,2.0,0.024780988693237305,0.017480879709464058,0.26225125369108776,0.00038035890322922255,0.20557758393151926,0.0
1434,924.0,4.0,0.04562687873840332,0.01798097436130344,0.27233501943812144,-0.0007443628876254725,0.18991044501335286,0.0
1435,926.0,5.0,0.01774001121520996,0.011219274314437208,0.1441814020862079,-0.001933289191410886,-0.15434491045392068,0.0
1436,927.0,1.0,0.054075002670288086,0.06825962858980243,4.095198801806307,-0.004893558084651022,-0.16006436093199866,0.0
1437,927.0,5.0,0.0251460075378418,0.052662417727493256,2.9420991771131444,-0.0014250813632542168,-0.18918735228697728,0.0
1438,928.0,2.0,0.028178930282592773,0.02911608823951135,0.7819680555933444,0.0034767248768976505,0.2536992369832301,0.0
1439,928.0,4.0,0.05130600929260254,0.02475437527621115,0.9895373739808456,-0.0022262520356148663,0.24331824382326125,0.0
1440,929.0,1.0,0.049442052841186516,0.032451675674982604,0.9053993809108108,-0.002980553262593684,-0.13456394503371227,0.0
1441,929.0,5.0,0.02495098114013672,0.018276462874012415,0.2533628180660404,0.0008161879576583056,-0.13803911071069702,0.0
1442,930.0,2.0,0.019356966018676758,0.016945107998061128,0.3322361922486876,0.004075730930627665,0.17280186957346508,0.0
1443,930.0,4.0,0.048364877700805664,0.027140323157282983,0.6561479058069173,-0.003976486403113186,0.1697900330572492,0.0
1444,931.0,1.0,0.03951096534729004,0.0281955026215487,0.6900303566727528,-0.0022836797675934877,-0.15493913876281376,0.0
1445,931.0,5.0,0.025101900100708008,0.016613757964310426,0.25842025970142496,0.0010193317004992136,-0.1452165951100965,0.0
1446,932.0,5.0,0.020886898040771484,0.013751571047967929,0.1913431771285873,-0.0032264815870858645,-0.1312548952060551,0.0
1447,933.0,2.0,0.0245819091796875,0.06492569633633963,3.9135197059096534,-0.009296245889791943,0.13087933397241922,0.0
1448,934.0,1.0,0.06693506240844728,0.015199069017206359,0.21148845247546752,-0.0005769078611164285,-0.21476593289158666,0.0
1449,935.0,1.0,0.04598498344421387,0.015264744264099041,0.19598211590705736,-0.0004715328936407537,-0.20629909824166534,0.0
1450,935.0,5.0,0.022346019744873047,0.024256315341764846,0.9668263416489458,0.0006077140658912051,-0.19763211514775805,0.0
1451,936.0,1.0,0.05450010299682617,0.02260732116370041,0.5305643094093769,-0.004291403007455769,-0.2019503878789846,0.0
1452,936.0,5.0,0.02228403091430664,0.018570236988087085,0.4317755252703024,0.0035511382728595172,-0.19497753781735788,0.0
1453,937.0,2.0,0.01673603057861328,0.04423014244790875,1.7228050561534405,-0.004273198638251872,0.1904909723565646,0.0
1454,937.0,4.0,0.022843122482299805,0.015456065383953988,0.2354455588867901,0.0021260677171683878,0.18291107830279327,0.0
1455,938.0,5.0,0.0210568904876709,0.02089316671112584,0.3660502299514585,-0.003936167835000263,-0.18008420247719215,0.0
1456,939.0,5.0,0.023404836654663086,0.13856442957391807,17.758911124985737,-0.012427154019515128,-0.2270206757880904,0.0
1457,940.0,1.0,0.04847097396850586,0.026023527313826726,0.7276924963969762,-0.00464413557776088,-0.14083422459241882,0.0
1458,940.0,5.0,0.01991605758666992,0.022536296239238092,0.3951529658003856,0.0037929759935211938,-0.13830675218389274,0.0
1459,941.0,2.0,0.02056097984313965,0.0318616776308679,1.3036601860828787,-0.0037600752086506812,0.3267028902647737,0.0
1460,941.0,4.0,0.04434895515441895,0.01632981089887296,0.2643792602975765,0.0034580216001577897,0.330068821329876,0.0
1461,942.0,1.0,0.04294586181640625,0.0577864254176602,2.9838988017367574,0.003675930280702557,-0.1661890960068802,0.0
1462,942.0,5.0,0.022190093994140625,0.039513410895554144,1.5764652823109515,0.0007927776285866671,-0.16654828628725246,0.0
1463,943.0,1.0,0.017735004425048828,0.034083936794903465,1.0414728352439608,0.0005724649885794418,-0.22307569886001133,0.0
1464,943.0,5.0,0.017309904098510742,0.026456931129961687,0.6565185106256349,0.001309164697960737,-0.21890226179888927,0.0
1465,944.0,2.0,0.019463062286376957,0.0416666327153441,1.8378816684309585,-0.007847191190108353,0.16917588537083816,0.0
1466,944.0,4.0,0.05357193946838379,0.03365121796306901,0.8902172565743335,0.0073081396661448484,0.1557403993745249,0.0
1467,945.0,1.0,0.053425073623657234,0.01602225697619609,0.1995046206654404,0.004716068406961429,-0.17425479308604053,0.0
1468,945.0,5.0,0.026493072509765625,0.057838237466941986,3.735189021702176,-0.0076665763242668595,-0.16111888457169804,0.0
1469,946.0,2.0,0.020607948303222656,0.04933441331659137,2.5257873940647357,-0.0033030510617994245,0.13415823746785266,0.0
1470,947.0,1.0,0.04645490646362305,0.08710536845586571,7.054571438700019,-0.008812608723684966,-0.16167649505585596,0.0
1471,947.0,5.0,0.0181269645690918,0.03671332139854302,1.1059423649218958,0.0031085528554164136,-0.17744499712311898,0.0
1472,948.0,2.0,0.027685880661010742,0.0499360212529044,2.4901577565740074,-0.0065250884280252065,0.21390362669530766,0.0
1473,949.0,2.0,0.027935028076171875,0.046724797022634976,2.200156598511016,0.00821295687466963,0.2631977487593323,0.0
1474,950.0,2.0,0.02631998062133789,0.03448947031866227,3.2616949107574738,-0.0046354411093351006,0.18962141472562466,0.0
1475,950.0,4.0,0.04926013946533203,0.029275377418963182,0.7274434266263224,0.0051951273388678,0.18485747051284904,0.0
1476,951.0,1.0,0.024867773056030273,0.08985197093875913,7.728334198131917,-0.017099546985083987,-0.12822796780517545,0.0
1477,951.0,5.0,0.02025699615478516,0.0378738557890575,1.6949797743045594,0.01424901966073165,-0.14734424275528266,0.0
1478,952.0,1.0,0.060515165328979485,0.012492829116759514,0.12025322600092088,0.0027350566224928017,-0.1512191400390177,0.0
1479,953.0,2.0,0.01929306983947754,0.06727495565513165,3.99033482410008,-0.009232781856132894,0.1985558858901456,0.0
1480,953.0,4.0,0.020910024642944336,0.023901377916543776,0.6862003760425653,0.005830050415484902,0.19629002316910515,0.0
1481,954.0,1.0,0.018687009811401367,0.018350152957310118,0.3181406809225314,-0.006080206672226534,-0.13739860314699126,0.0
1482,954.0,5.0,0.01858210563659668,0.0658939739622815,4.169543158930821,0.009169563283625693,-0.14354817047461432,0.0
1483,955.0,4.0,0.03803396224975586,0.0247037438396785,0.5729057156764599,0.0069865730887713065,0.369185053877054,0.0
1484,956.0,2.0,0.02031278610229492,0.015136445885221988,0.23490894815048996,-0.003580372902881127,0.1625898337710037,0.0
1485,956.0,4.0,0.038218021392822266,0.02109071514009508,0.35595820279704515,0.003982145712900152,0.1854386949678632,0.0
1486,957.0,1.0,0.05049991607666016,0.02700599842145438,0.7174562780238419,-0.0018074637508590132,-0.14536002936144307,0.0
1487,957.0,5.0,0.026029109954833984,0.045351614123519984,1.8747410736032921,0.004168292087078271,-0.15819723219689066,0.0
1488,958.0,2.0,0.02485799789428711,0.07167731880292763,5.854799586597062,0.015296754851775162,0.21970199406238453,0.0
1489,958.0,4.0,0.04201984405517578,0.045995501637408065,2.4938591832806627,-0.013210643460920905,0.2154824210716844,0.0
1490,959.0,2.0,0.016802072525024414,0.011478389328236395,0.1092746229571795,-0.0006924026702017486,0.2015574626862128,0.0
1491,960.0,2.0,0.02447199821472168,0.03203836010826145,0.956613232511078,0.0025875681271411263,0.2359137266777908,0.0
1492,960.0,4.0,0.02290892601013184,0.025215604042594358,0.6144686620061467,-4.1146821579795944e-05,0.2597120562056375,0.0
1493,961.0,1.0,0.05000805854797363,0.06847063139423032,4.000082913069056,0.00512300818858361,-0.1391534788848682,0.0
1494,961.0,5.0,0.01975107192993164,0.035411914909646965,1.1901963710901995,-0.00040025194712393436,-0.14124630710638214,0.0
1495,962.0,2.0,0.02054309844970703,0.032901408312420916,1.232990365532768,0.00494369513570594,0.15834526138269464,0.0
1496,962.0,4.0,0.0476529598236084,0.020888159167341103,0.3847262704828154,-0.004430096605187822,0.1545916451532437,0.0
1497,963.0,2.0,0.020665884017944336,0.04749437688245218,2.016875477207166,0.0026734809792312076,0.17992957530677592,0.0
1498,963.0,4.0,0.034994840621948235,0.04879090869648375,2.1810498253288157,0.0017575709658002505,0.18100722799932725,0.0
1499,964.0,1.0,0.04888486862182617,0.015658877704403863,0.20292010689996184,0.004569181411332189,-0.23317159391251546,0.0
1500,964.0,5.0,0.019065141677856445,0.05351408174490604,2.9569577426636897,-0.00698517859521535,-0.2308336347677393,0.0
1501,965.0,1.0,0.05367088317871094,0.01910706902452505,0.3426914807750551,0.0048827889275258685,-0.22744181761890775,0.0
1502,965.0,2.0,0.019517898559570312,0.015794942346681953,0.22722411855871105,0.00016224584370395868,0.3381707597001809,0.0
1503,965.0,5.0,0.02266693115234375,0.038470883188317484,1.3593018317314345,-0.005697877685494028,-0.2373131557269541,0.0
1504,966.0,1.0,0.05524611473083496,0.02563343779979779,0.6569420829990729,0.005494459464569326,-0.17774139807749414,0.0
1505,966.0,5.0,0.02541184425354004,0.03753731176981855,1.7285929728372846,-0.00581879757458104,-0.1777152320514201,0.0
1506,967.0,5.0,0.018330097198486328,0.016515135652826304,0.2396379935451912,0.0014993500148928615,-0.2376945895217316,0.0
1507,968.0,1.0,0.04263901710510254,0.05404876253869766,2.8427838872250684,0.014185410151584,-0.19432323396923387,0.0
1508,968.0,5.0,0.021111011505126957,0.08949551352134308,6.916975739879447,-0.015097758268008384,-0.17205684426338788,0.0
1509,969.0,2.0,0.017024993896484375,0.02560516399947336,0.5707505832370964,-0.0001329209604447598,0.17531615065743872,0.0
1510,969.0,4.0,0.04888606071472168,0.03467729327968059,1.03050749986858,0.002135544250520367,0.16421087092731704,0.0
1511,970.0,1.0,0.04318404197692871,0.04503945538721647,1.6523176832776736,0.0020356537130694565,-0.12326901586158336,0.0
1512,970.0,5.0,0.01846599578857422,0.05374361424508429,2.3782304516159143,0.001987018016217778,-0.12549583075304147,0.0
1513,971.0,2.0,0.03562116622924805,0.03506226235157345,1.4001594764401526,-0.0018451571620783245,0.1772166086057492,0.0
1514,971.0,4.0,0.050087928771972656,0.0738262349155575,5.043760380489701,0.0076242840719545,0.1819328045457735,0.0
1515,972.0,2.0,0.02053689956665039,0.02602353860212517,0.7060083393370172,-0.001968118851111707,0.22836962214151474,0.0
1516,972.0,4.0,0.020138978958129883,0.02007656692229899,0.4125000969215612,0.001609249258327265,0.21895692484266796,0.0
1517,973.0,1.0,0.016763925552368164,0.05453534386749435,2.7202903045872784,0.006527343347548018,-0.15133891933015686,0.0
1518,973.0,5.0,0.019982099533081055,0.019527398760265928,0.3568438845272685,-0.003191908580132693,-0.1637304289985578,0.0
1519,974.0,2.0,0.02059793472290039,0.03164245751804496,1.1336303688522142,-0.0015143917946920163,0.15560396923429015,0.0
1520,974.0,4.0,0.0513308048248291,0.032488970615433335,1.1084077986272434,-0.0010535099327613727,0.16280217209488546,0.0
1521,975.0,1.0,0.04899811744689941,0.11708691771827848,14.078253124219724,0.01932763708924556,-0.22531451618976198,0.0
1522,976.0,1.0,0.04149484634399414,0.02305440990448912,0.3999059855617104,-0.0008715650411516429,-0.12706746748866846,0.0
1523,978.0,1.0,0.052983999252319336,0.0523946805364902,2.156469996722554,-0.005523384561212497,-0.1652212793430293,0.0
1524,979.0,5.0,0.02307581901550293,0.016188397510182168,0.28008113481466684,-0.003062828454544023,-0.2492712564571613,0.0
1525,980.0,2.0,0.0243680477142334,0.03919703579286228,1.5305810278093532,0.010173538803349551,0.13141017814541872,0.0
1526,981.0,5.0,0.027370929718017575,0.028356518478314958,0.8659793542139891,-0.006297044115109621,-0.24383905255585456,0.0
1527,982.0,1.0,0.05612015724182129,0.0501169334103456,2.277217705675956,-0.0022397598741029216,-0.2308609910432525,0.0
1528,982.0,5.0,0.02022409439086914,0.05599091113505968,2.3694374284226902,-0.002389972423347967,-0.2298401687870449,0.0
1529,983.0,1.0,0.045667171478271484,0.020724403076320844,0.5790718068769769,0.002598136354019882,-0.1210171158712687,0.0
1530,983.0,5.0,0.01977705955505371,0.015481811006485125,0.2191800835065355,-0.002226022140098401,-0.13429990799733013,0.0
1531,984.0,1.0,0.05016899108886719,0.012731456651720272,0.1355633331930086,0.004659607361419946,-0.2419793542821549,0.0
1532,984.0,5.0,0.01805710792541504,0.03455528712196436,1.230283069968585,-0.006464177882643725,-0.24374888507993275,0.0
1533,985.0,2.0,0.02097916603088379,0.033280805026763,2.143539032987446,0.00016714643785275724,0.12212668710437015,1.0
1534,986.0,1.0,0.04226994514465332,0.026072445998420814,0.6409291378119002,-0.0010920898925416073,-0.23330693787822904,0.0
1535,986.0,5.0,0.02629995346069336,0.015320409979938481,0.2019438706317487,0.0006394608852814522,-0.2434921496471781,0.0
1536,988.0,2.0,0.022837162017822262,0.02453076892289112,0.4485055709547892,-0.0009692863506521104,0.2513923468376645,0.0
1537,988.0,4.0,0.0201718807220459,0.022431619728423387,0.5370610693554734,-0.001026772122069666,0.23013889078019906,0.0
1538,989.0,2.0,0.02400493621826172,0.03936774745791555,1.2259331298401943,-0.005281869568323989,0.2352555898764992,0.0
1539,989.0,4.0,0.042712926864624016,0.01960854774757041,0.28942883380581264,0.0038893596204388273,0.20154390416576592,0.0
1540,990.0,1.0,0.05568885803222656,0.017374267999753147,0.20739630786705684,-0.005617651660689356,-0.16038207517471953,0.0
1541,990.0,5.0,0.02269601821899414,0.05565154835744991,3.0118917169138206,0.008460128177464195,-0.17010818330437324,0.0
1542,991.0,1.0,0.03338003158569336,0.042520174100596365,1.5657867917898831,-0.006886250482163668,-0.16741301607795178,0.0
1543,991.0,5.0,0.021661043167114258,0.020477821408916956,0.3808149131034441,0.006276849237972218,-0.1545511541495604,0.0
1544,992.0,1.0,0.06013083457946777,0.046181729323426464,1.8319517883870493,-0.003441932483302525,-0.1504634442423953,0.0
1545,992.0,5.0,0.029009103775024414,0.027485876032419608,0.7001917599916799,0.0001852449973092955,-0.1296455321424595,0.0
1546,993.0,2.0,0.02230310440063477,0.01839377853257048,0.4638174914132671,0.003118349077752801,0.21163779173327732,0.0
1547,993.0,4.0,0.03971290588378906,0.02281310215153709,0.4222102473161866,-0.0034638538820435678,0.2321515568340917,0.0
1548,994.0,2.0,0.016182899475097656,0.015598037361091872,0.21405068435551688,0.006162078027281214,0.1414841168726348,0.0
