,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
1426,7.0,1400896.0,4.0,0.5852986694819716,9.49055738705609,212980.0,1.1706345746426299e-05,0.00018981151293277594,0.9999999819172753,0.02152109146118164,0.1250014213167777,1.2551767182606437,0.04328195580209116,44.1899491752864,1.8412478823036,0.011706345957574188,0.18981151408554955,29.0,0.0
1427,7.0,1400897.0,2.0,-0.026408760380162374,-6.7783536580638595,-212980.0,-5.277878019328132e-07,-0.0001355667028752573,-0.9999999908106952,0.016511917114257812,0.2188545636269496,0.6053786002427037,0.02087512414630013,26.47116372618868,1.1029651552578617,0.0005277878067827672,0.13556670329052448,29.0,0.0
1428,7.0,1400898.0,5.0,-0.15735672325733807,-6.476910856640851,212980.0,-3.146746933936125e-06,-0.00012953784729473884,0.9999999916050221,0.022789955139160156,0.11270260955895477,0.9512284572986669,0.03280098128616093,22.56487482263415,0.9402031176097562,-0.00314674696034261,-0.1295378476576555,29.0,0.0
1429,7.0,1400899.0,2.0,0.49405530360380023,-8.894922110700671,-212980.0,9.881492942252934e-06,-0.00017789806878831425,-0.9999999841273165,0.016738176345825195,0.13741676287548482,1.582180022535542,0.05455793181157041,67.07220365233474,2.794675152180614,-0.009881493098777124,0.1778980697353444,29.0,0.0
1430,7.0,1400899.0,4.0,0.3438734602171775,8.808283429553976,212980.0,7.36752368390142e-06,0.0001757199300952614,0.9999999845341128,0.04905986785888672,0.05507911183811871,0.5007733035707606,0.01726804495071588,7.031816560584217,0.29299235669100904,0.0073675237977134074,0.17571993100432898,29.0,0.0
1431,7.0,1400901.0,1.0,-0.0072740975795277845,6.620672550168643,-212980.0,-1.4510932823505369e-07,0.00013241381956274258,-0.9999999912332797,0.018750905990600586,0.13469864300190315,0.49003948281101634,0.016897913200379873,11.989053794111056,0.4995439080879607,0.0001451093295071856,-0.13241381994968848,29.0,0.0
1432,7.0,1400901.0,5.0,0.0004230534809470482,-6.637357895731804,212980.0,8.8484648538588e-09,-0.00013274678787458206,0.9999999911891451,0.015537023544311523,0.03539193913833848,0.37315087572737704,0.012867271576806104,3.4807686500796375,0.14503202708665155,8.84846493182134e-06,-0.13274678826445294,29.0,0.0
1433,7.0,1400902.0,1.0,-0.008780062479707008,6.706761829579699,-212980.0,-1.292053261333977e-07,0.00013601433177542015,-0.9999999907500423,0.047528982162475586,0.052158377273838395,0.40776047102254664,0.014562873965090952,5.4744720181086235,0.2380205225264619,0.0001292053273285408,-0.13601433219479653,28.0,0.0
1434,7.0,1400902.0,5.0,-0.08279213953261974,-6.816073082101576,212980.0,-1.6554552969602515e-06,-0.00013632109137596662,0.9999999907069098,0.04055190086364746,0.07557156518575886,0.9029198220357343,0.031135166277094287,19.120973474568316,0.7967072281070132,-0.0016554553123430348,-0.13632109179837254,29.0,0.0
1435,7.0,1400903.0,1.0,-0.019031711019461522,12.093514459430645,-212980.0,-3.7255239164524956e-07,0.00024375822709847824,-0.9999999702908935,0.04468894004821777,0.06477266196070566,0.6133071695799055,0.021903827484996623,9.64915689648451,0.4195285607167178,0.0003725524027134313,-0.24375822951243592,28.0,0.0
1436,7.0,1400905.0,1.0,-0.4022041694177379,17.32262479778504,-212980.0,-7.345966604903166e-06,0.0003466945838843121,-0.9999999398744494,0.04107785224914551,0.042047019930584434,0.349510383585233,0.012944829021675297,3.5780286301706,0.16263766500775453,0.007345967046451342,-0.34669459083894943,27.0,0.0
1437,7.0,1400905.0,5.0,-0.47934332139797436,-18.47270501736263,212980.0,-9.586478677095765e-06,-0.0003694536978571973,0.9999999317060299,0.021507978439331055,0.18648195164099615,1.7151926369437391,0.05914457368771514,90.56859902907912,3.77369162621163,-0.009586479331500829,-0.36945370627900187,29.0,0.0
1438,7.0,1400906.0,2.0,-0.28953083116119804,-6.513407844477319,-212980.0,-5.790228974573693e-06,-0.00013026778693452586,-0.9999999914983885,0.01602315902709961,0.06925149247301372,0.6902201572268267,0.02380069507678713,13.366008508176806,0.5569170211740336,0.005790229023735262,0.1302677873051437,29.0,0.0
1439,7.0,1400908.0,2.0,0.09977002480679947,-9.8369560256896,-212980.0,1.9957877596521e-06,-0.0001967387454135982,-0.9999999806449412,0.02467489242553711,0.14552924512290435,1.6101670408940008,0.055523001410137954,65.36770472501348,2.7236543635422286,-0.00199578779827804,0.1967387466831561,29.0,0.0
1440,7.0,1400908.0,4.0,-0.09003129086355907,8.972464711868826,212980.0,-1.800252685885939e-06,0.00017944966036568556,0.9999999838972891,0.023920059204101562,0.1060476426987445,1.3079124021487851,0.045100427660302936,42.37896665953848,1.7657902774807699,-0.0018002527148729434,0.17944966132908813,29.0,0.0
1441,7.0,1400909.0,2.0,-0.2684247881047641,-11.390560094748677,-212980.0,-5.368107954515206e-06,-0.00022781082354917347,-0.9999999740367057,0.01919388771057129,0.12254305154791288,1.5381647641552045,0.05304016428121395,65.8887871536023,2.7453661314000954,0.0053681080938374134,0.2278108255229349,29.0,0.0
1442,7.0,1400909.0,4.0,-0.041038113592743605,10.866666862879349,212980.0,-3.306713325985376e-07,0.00021688856574930804,0.9999999764796201,0.04907798767089844,0.12292533904725365,1.1149325389213145,0.038445949617976365,35.03013566787045,1.4595889861612685,-0.0003306713403760411,0.21688856744974977,29.0,0.0
1443,7.0,1400910.0,1.0,-0.21434548091219216,7.4606802248376045,-212980.0,-4.244526443244566e-06,0.00015108717272870593,-0.9999999885773251,0.05599498748779297,0.03519337156549378,0.44286473774040963,0.0158165977764432,4.672020927353618,0.2031313446675486,0.0042445264917029225,-0.15108717330488647,28.0,0.0
1444,7.0,1400910.0,5.0,-0.3091865095161597,-7.532305458806623,212980.0,-6.1833424472952055e-06,-0.00015064573793602747,0.9999999886338138,0.021759986877441406,0.1435913841149061,1.3548008506127274,0.0467172707107837,57.42997535070693,2.392915639612789,-0.006183342517497424,-0.15064573850870325,29.0,0.0
1445,7.0,1400911.0,2.0,0.27432351993998794,-12.377645633621656,-212980.0,5.48685747932256e-06,-0.00024755253192222236,-0.9999999693438186,0.01795792579650879,0.046481449772619886,0.38610343928216845,0.013313911699385119,4.4116148060129445,0.1838172835838727,-0.005486857647473602,0.24755253445437844,29.0,0.0
1446,7.0,1400911.0,4.0,0.37573234416574364,13.28090879572744,212980.0,7.425460450090719e-06,0.0002674998496560359,0.9999999641943459,0.04384493827819824,0.12103417495788174,1.3399722740825724,0.04466574246941908,44.79505064590894,1.7918020258363574,0.007425460715827723,0.2674998528536214,30.0,0.0
1447,7.0,1400912.0,1.0,-0.006738559267899073,8.243389490625848,-212980.0,-1.34159493987523e-07,0.00016673795515232458,-0.9999999860992181,0.045210838317871094,0.052781469123782856,0.5522290475005978,0.019722465982164206,8.7924580098075,0.3822807830351087,0.00013415949585244408,-0.16673795592492155,28.0,0.0
1448,7.0,1400912.0,5.0,-0.07455875386716876,-8.325054063072338,212980.0,-1.4907883363503282e-06,-0.0001665007081104221,0.9999999861376457,0.0231170654296875,0.10784882848685737,0.9759953128897573,0.03253317709632524,29.048225512627347,1.1619290205050938,-0.0014907883570150601,-0.16650070887990936,30.0,0.0
1449,7.0,1400913.0,2.0,-0.8185748339471053,-8.145432502524297,-212980.0,-1.637110840719268e-05,-0.00016290827781589696,-0.9999999865964398,0.0236968994140625,0.13483963800141924,1.25597148678481,0.04330936161326931,48.90663126152441,2.037776302563517,0.016371108625161262,0.16290827855830112,29.0,0.0
1450,7.0,1400914.0,1.0,0.10804417123260661,7.139433333073313,-212980.0,2.204677634461509e-06,0.00014466689236425088,-0.9999999895333148,0.05396294593811035,0.05755919434017474,0.5927848785131475,0.021170888518326696,8.802077686853044,0.38269902986317583,-0.002204677657533604,-0.14466689286921286,28.0,0.0
1451,7.0,1400914.0,5.0,0.0799708784858622,-6.829929998273078,212980.0,1.5998048950681256e-06,-0.000136598229678809,0.9999999906691821,0.020673036575317383,0.08828926017970798,0.4587770550947953,0.015819898451544665,7.241323420632771,0.3017218091930321,0.001599804909994249,-0.13659823010378325,29.0,0.0
1452,7.0,1400915.0,2.0,0.04412676255567321,-6.105314244549796,-212998.0,8.829164877654154e-07,-0.00012210591754986767,-0.9999999925446827,0.015689849853515625,0.05552665166793534,0.3476345172869653,0.015114544229868057,5.20733279782536,0.28929626654585333,-0.0008829164943476085,0.12210591785334553,23.0,0.0
1453,7.0,1400916.0,4.0,-0.006447279907326693,9.114832913973917,212980.0,-1.285725711693192e-07,0.00018229702415252156,0.9999999833838891,0.020832061767578125,0.04081967144277327,0.44250266237587493,0.015258712495719825,4.921025685751047,0.20504273690629363,-0.0001285725733056946,0.18229702516221177,29.0,0.0
1454,7.0,1400917.0,1.0,-0.038322294209388354,11.356014036345599,-212980.0,-7.554782572044097e-07,0.0002290086044210503,-0.9999999737772438,0.04733109474182129,0.058283268385350945,0.5450988498685373,0.019467816066733475,7.5814110370746945,0.32962656682933456,0.0007554782770149886,-0.22900860642283946,28.0,0.0
1455,7.0,1400917.0,5.0,0.04132498530325574,-11.878208938956334,212980.0,8.268862420620839e-07,-0.00023756379967667483,0.9999999717813782,0.027621984481811523,0.09389486360755396,0.7496013857526937,0.025848323646644612,18.018764962509437,0.7507818734378932,0.0008268862653954862,-0.23756380191130333,29.0,0.0
1456,7.0,1400918.0,1.0,0.15541525585501367,9.05244540251088,-212980.0,3.1053816524171166e-06,0.00018292437712362565,-0.9999999832645143,0.05032706260681152,0.07091009189479142,0.7811318775115396,0.027897567053983555,15.708925018976348,0.6829967399554934,-0.0031053817043772054,-0.18292437814465642,28.0,0.0
1457,7.0,1400918.0,5.0,0.06626653438524802,-8.52123400302809,212980.0,1.3257172720982294e-06,-0.00017042430660325173,0.999999985476899,0.0193631649017334,0.04471672346799176,0.5085892078456307,0.016952973594854356,5.746874529376762,0.2298749811750705,0.0013257172913509788,-0.1704243074283814,30.0,0.0
1458,7.0,1400919.0,2.0,-0.17226813477412783,-12.742612249182443,-212980.0,-3.4449749623545397e-06,-0.00025485186326692957,-0.9999999675193294,0.02368021011352539,0.11463180600109488,0.9588589654446629,0.03306410225671251,29.03645267971021,1.2098521949879253,0.0034449750742360117,0.25485186602719095,29.0,0.0
1459,7.0,1400919.0,4.0,-0.055380205233148794,13.048829871390867,212980.0,-1.1923618061439375e-06,0.0002628590807288247,0.9999999654518404,0.0448458194732666,0.06850734944715714,0.6724679452538005,0.022415598175126682,10.350621940779652,0.41402487763118606,-0.0011923618473372798,0.2628590837560485,30.0,0.0
1460,7.0,1400920.0,4.0,-0.2239678111199619,11.338439079981287,212980.0,-4.514517507583891e-06,0.0002286503909208068,0.9999999738493086,0.04855704307556152,0.17635312535411385,1.0754658353330344,0.03584886117776782,35.166805014253505,1.4066722005701402,-0.004514517625610978,0.22865039291548211,30.0,0.0
1461,7.0,1400922.0,1.0,0.16156590676038188,5.921222733594146,-212980.0,3.2603292041422727e-06,0.00011825149696441198,-0.9999999930029768,0.037870168685913086,0.040879364731067916,0.42386532766138024,0.01569871583931038,4.790643524019071,0.21775652381904867,-0.00326032922694332,-0.1182514972406338,27.0,0.0
1462,7.0,1400922.0,5.0,0.3128613754224612,-6.961175740090828,212980.0,6.2576146030349805e-06,-0.00013922314434683457,0.9999999902888792,0.015733957290649414,0.14668750438774603,1.5519769458602712,0.05351644640897487,66.39338518515488,2.7663910493814536,0.0062576146637217545,-0.1392231447993227,29.0,0.0
1463,7.0,1400923.0,1.0,0.040594919572200745,8.218177622570742,-212980.0,8.11963112396256e-07,0.0001662334184404357,-0.9999999861828955,0.04728102684020996,0.047528733980120814,0.5228254058328279,0.018672335922600997,7.369894470464329,0.3204301943680143,-0.000811963123615057,-0.16623341920609375,28.0,0.0
1464,7.0,1400923.0,5.0,-0.06313085421129948,-7.636482778517862,212980.0,-1.2622296097803995e-06,-0.00015272928418612447,0.9999999883360862,0.017286062240600586,0.041831757548789865,0.4328371969603966,0.01492542058484126,4.97120018163659,0.20713334090152458,-0.0012622296245022667,-0.15272928478001266,29.0,0.0
1465,7.0,1400924.0,5.0,0.32002824021627185,-6.865033351581867,212980.0,6.4009518863715726e-06,-0.00013730029669532863,0.9999999905538282,0.020264863967895508,0.1395931296662835,1.3804095141341934,0.04760032807359288,50.22357677913511,2.092649032463963,0.006400951946748644,-0.13730029712952452,29.0,0.0
1466,7.0,1400925.0,2.0,0.2359930637178439,-7.400210593491704,-212980.0,4.720248416866041e-06,-0.00014800384074701084,-0.9999999890362912,0.01773691177368164,0.17415248506564862,2.4335162466276,0.08391435333198621,136.77479227866186,5.698949678277578,-0.004720248468582413,0.1480038412890004,29.0,0.0
1467,7.0,1400926.0,1.0,0.21046975487459643,8.477403972666991,-212980.0,4.209766676226208e-06,0.00016954844478194044,-0.9999999856178012,0.02250194549560547,0.11084855347869765,1.1461488601488672,0.04244995778329138,35.110653892515366,1.595938813296153,-0.004209766736747041,-0.1695484455957685,27.0,0.0
1468,7.0,1400926.0,5.0,0.06567869951029819,-7.600822115920719,212980.0,1.3139613386799131e-06,-0.00015201607097897453,0.9999999884446937,0.019682884216308594,0.08281864137364155,0.7007048754253666,0.024162237083633333,13.034962714701056,0.5431234464458773,0.0013139613538623827,-0.15201607156459276,29.0,0.0
1469,7.0,1400927.0,2.0,0.01402505361396858,-7.402408043314107,-212980.0,2.808884497331713e-07,-0.00014804778975011584,-0.9999999890408865,0.02231597900390625,0.13716640042760234,1.0844568582772476,0.03739506407852578,32.53096134405148,1.3554567226688115,-0.00028088845281145237,0.1480477902909439,29.0,0.0
1470,7.0,1400928.0,1.0,0.06524735351832926,8.533129030493178,-212980.0,1.356885661324512e-06,0.00017046665788356404,-0.9999999854696386,0.044045209884643555,0.04125063165942227,0.4492509349609665,0.016638923517072832,5.140852553155456,0.23367511605252075,-0.0013568856810397185,-0.17046665870931604,27.0,0.0
1471,7.0,1400928.0,5.0,0.09142293357996224,-8.113979058665924,212980.0,1.8288452254542047e-06,-0.0001622792083498356,0.9999999868310568,0.01712489128112793,0.04647575673989167,0.5026893811543633,0.016756312705145444,6.24150490373879,0.24966019614955162,0.0018288452495361248,-0.1622792090623651,30.0,0.0
1472,7.0,1400929.0,2.0,0.02633279356002622,-6.467423708498808,-212980.0,5.270432091406502e-07,-0.00012934810427320587,-0.999999991634395,0.023487091064453125,0.04370740356066094,0.5160019634680582,0.01779317115407097,6.909455250252208,0.28789396876050866,-0.0005270432135496367,0.12934810463390958,29.0,0.0
1473,7.0,1400930.0,2.0,0.6181272087966636,-8.413075716293111,-212980.0,1.2362930922941138e-05,-0.0001682611416793641,-0.999999985767673,0.017023086547851562,0.22977620415130934,2.4255056452882457,0.08363812569959468,161.90823347874849,6.746176394947853,-0.012362931098264559,0.16826114248618576,29.0,0.0
1474,7.0,1400930.0,4.0,0.39287317419520096,7.934616787208883,212980.0,7.820986654268774e-06,0.00016059179393126675,0.9999999870745538,0.04580807685852051,0.04223153153877675,0.4896210686324648,0.016320702287748828,5.205778386879565,0.2082311354751826,0.007820986755199053,0.16059179462644796,30.0,0.0
1475,7.0,1400931.0,5.0,2.6814714693884625,-9.051260316361335,212980.0,5.362981295524832e-05,-0.00018102483170969589,0.9999999821769265,0.03514218330383301,0.9090496090419172,11.348579811485424,0.37828599371618077,3733.1434158317525,149.3257366332701,0.053629813859680506,-0.1810248329587208,30.0,0.0
1476,7.0,1400932.0,2.0,0.4783235228373577,-9.910603514850617,-212980.0,9.566857315689981e-06,-0.00019821169503853053,-0.9999999803102995,0.020897865295410156,0.13127928524323365,1.366562913508855,0.047122859086512245,57.74785721308388,2.4061607172118284,-0.00956685750376667,0.19821169634548727,29.0,0.0
1477,7.0,1400932.0,4.0,0.3812223406600628,10.379252190618404,212980.0,7.586210390112947e-06,0.0002095847522501863,0.9999999780083403,0.03935813903808594,0.09503499499572676,1.0480624712858302,0.03493541570952767,24.793129716374587,0.9917251886549835,0.007586210556800778,0.20958475379057906,30.0,0.0
1478,7.0,1400934.0,4.0,-0.2563821885923478,7.833095300656809,212980.0,-5.161508295208769e-06,0.00015855844061513335,0.9999999874162898,0.04870009422302246,0.06542100808291403,0.6772237692467025,0.02257412564155675,11.182340782414176,0.447293631296567,-0.0051615083601138576,0.1585584412816259,30.0,0.0
1479,7.0,1400935.0,2.0,0.12155675916703838,-8.91063077971865,-212980.0,2.431522446964691e-06,-0.00017821224215099036,-0.999999984117242,0.02120685577392578,0.1212837169120905,1.6341245667653774,0.05634912299190957,66.21285393228852,2.758868913845355,-0.002431522485579182,0.1782122430948422,29.0,0.0
1480,7.0,1400935.0,4.0,-0.13336332722406907,7.773204553498713,212980.0,-2.6831790545618654e-06,0.00015548509249378243,0.9999999879085932,0.02991509437561035,0.15553767640851354,1.7307506645231983,0.05968105739735166,75.34964522006,3.139568550835833,-0.0026831790869988356,0.1554850931208334,29.0,0.0
1481,7.0,1400936.0,1.0,0.30464020314313184,11.272389726229715,-212980.0,6.1038904230817884e-06,0.0002273420093793178,-0.9999999741391764,0.05042600631713867,0.0791273597890878,0.8782805843931425,0.03136716372832652,20.917485216251812,0.90945587896747,-0.006103890580857621,-0.22734201134189172,28.0,0.0
1482,7.0,1400936.0,5.0,0.25050153743956854,-11.603740470934294,212980.0,5.0104170155640375e-06,-0.00023207443096004082,0.9999999730581767,0.021535873413085938,0.058175849409111205,0.6675583169179385,0.02301925230751512,10.963489408066192,0.45681205866942465,0.005010417150511884,-0.23207443304615233,29.0,0.0
